objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Impacted_Buildings_[#],01_00_07_00,G,average,100,1100.0,0.19,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,G&Wp,average,20,250.0,0.29,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,G&Wp,average,60,1150.0,0.31,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,G&Wp,average,100,1200.0,0.15,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,Wp,average,20,250.0,0.28,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,Wp,average,60,1250.0,0.28,1,0,7,0
Impacted_Buildings_[#],01_00_07_00,Wp,average,100,1300.0,0.13,1,0,7,0
Impacted_Buildings_[#],01_00_09_00,D,average,20,200.0,0.29,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D,average,60,660.0,0.28,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D,average,100,660.0,0.17,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G,average,20,210.0,0.28,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G,average,60,710.0,0.26,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G,average,100,710.0,0.15,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G&Wp,average,20,220.0,0.27,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G&Wp,average,60,780.0,0.24,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&G&Wp,average,100,800.0,0.12,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&Wp,average,20,210.0,0.27,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&Wp,average,60,790.0,0.23,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,D&Wp,average,100,810.0,0.11,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G,average,20,230.0,0.28,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G,average,60,770.0,0.25,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G,average,100,770.0,0.13,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G&Wp,average,20,230.0,0.26,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G&Wp,average,60,850.0,0.23,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,G&Wp,average,100,870.0,0.11,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,Wp,average,20,230.0,0.25,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,Wp,average,60,920.0,0.21,1,0,9,0
Impacted_Buildings_[#],01_00_09_00,Wp,average,100,960.0,0.09,1,0,9,0
Impacted_Buildings_[#],01_00_11_00,D,average,20,670.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D,average,60,2130.0,0.9,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D,average,100,3000.0,0.76,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G,average,20,740.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G,average,60,2400.0,0.88,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G,average,100,3220.0,0.66,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G&Wp,average,20,780.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G&Wp,average,60,2830.0,0.86,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&G&Wp,average,100,3550.0,0.53,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&Wp,average,20,780.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&Wp,average,60,2910.0,0.86,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,D&Wp,average,100,3600.0,0.51,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G,average,20,800.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G,average,60,2660.0,0.87,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G,average,100,3440.0,0.59,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G&Wp,average,20,840.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G&Wp,average,60,3180.0,0.85,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,G&Wp,average,100,3820.0,0.47,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,Wp,average,20,880.0,1.0,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,Wp,average,60,3690.0,0.84,1,0,11,0
Impacted_Buildings_[#],01_00_11_00,Wp,average,100,4210.0,0.41,1,0,11,0
Impacted_Buildings_[#],01_00_13_00,D,average,20,630.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D,average,60,1930.0,0.81,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D,average,100,2520.0,0.64,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G,average,20,690.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G,average,60,2180.0,0.8,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G,average,100,2730.0,0.56,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G&Wp,average,20,730.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G&Wp,average,60,2510.0,0.76,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&G&Wp,average,100,2960.0,0.44,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&Wp,average,20,720.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&Wp,average,60,2550.0,0.75,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,D&Wp,average,100,2960.0,0.42,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G,average,20,740.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G,average,60,2440.0,0.8,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G,average,100,2950.0,0.51,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G&Wp,average,20,780.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G&Wp,average,60,2810.0,0.75,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,G&Wp,average,100,3180.0,0.39,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,Wp,average,20,820.0,0.93,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,Wp,average,60,3170.0,0.72,1,0,13,0
Impacted_Buildings_[#],01_00_13_00,Wp,average,100,3400.0,0.33,1,0,13,0
Impacted_Buildings_[#],03_00_00_00,D,average,20,680.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D,average,60,2370.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D,average,100,3850.0,0.98,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G,average,20,740.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G,average,60,2710.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G,average,100,4450.0,0.92,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G&Wp,average,20,790.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G&Wp,average,60,3140.0,0.96,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&G&Wp,average,100,4920.0,0.74,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&Wp,average,20,780.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&Wp,average,60,3180.0,0.94,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,D&Wp,average,100,4850.0,0.68,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G,average,20,800.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G,average,60,3060.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G,average,100,5050.0,0.87,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G&Wp,average,20,840.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G&Wp,average,60,3520.0,0.94,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,G&Wp,average,100,5450.0,0.68,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,Wp,average,20,880.0,1.0,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,Wp,average,60,3990.0,0.9,3,0,0,0
Impacted_Buildings_[#],03_00_00_00,Wp,average,100,5850.0,0.57,3,0,0,0
Impacted_Buildings_[#],03_00_01_00,D,average,20,660.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D,average,60,1960.0,0.83,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D,average,100,2300.0,0.58,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G,average,20,720.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G,average,60,2200.0,0.81,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G,average,100,2530.0,0.52,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G&Wp,average,20,760.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G&Wp,average,60,2590.0,0.79,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&G&Wp,average,100,2840.0,0.43,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&Wp,average,20,760.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&Wp,average,60,2660.0,0.78,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,D&Wp,average,100,2890.0,0.41,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G,average,20,780.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G,average,60,2450.0,0.8,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G,average,100,2760.0,0.48,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G&Wp,average,20,820.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G&Wp,average,60,2900.0,0.78,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,G&Wp,average,100,3120.0,0.39,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,Wp,average,20,860.0,0.97,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,Wp,average,60,3350.0,0.76,3,0,1,0
Impacted_Buildings_[#],03_00_01_00,Wp,average,100,3470.0,0.34,3,0,1,0
Impacted_Buildings_[#],03_00_03_00,D,average,20,630.0,0.93,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D,average,60,1920.0,0.81,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D,average,100,2250.0,0.57,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G,average,20,680.0,0.93,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G,average,60,2150.0,0.79,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G,average,100,2470.0,0.51,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G&Wp,average,20,730.0,0.93,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G&Wp,average,60,2530.0,0.77,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&G&Wp,average,100,2780.0,0.42,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&Wp,average,20,720.0,0.92,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&Wp,average,60,2600.0,0.76,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,D&Wp,average,100,2820.0,0.4,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G,average,20,740.0,0.93,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G,average,60,2390.0,0.78,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G,average,100,2700.0,0.46,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G&Wp,average,20,780.0,0.92,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G&Wp,average,60,2830.0,0.76,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,G&Wp,average,100,3050.0,0.38,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,Wp,average,20,810.0,0.92,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,Wp,average,60,3270.0,0.74,3,0,3,0
Impacted_Buildings_[#],03_00_03_00,Wp,average,100,3400.0,0.33,3,0,3,0
Impacted_Buildings_[#],03_00_05_00,D,average,20,200.0,0.29,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D,average,60,700.0,0.29,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D,average,100,740.0,0.19,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G,average,20,210.0,0.28,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G,average,60,760.0,0.28,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G,average,100,800.0,0.16,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G&Wp,average,20,220.0,0.27,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G&Wp,average,60,840.0,0.25,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&G&Wp,average,100,880.0,0.13,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&Wp,average,20,210.0,0.27,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&Wp,average,60,850.0,0.25,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,D&Wp,average,100,890.0,0.12,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G,average,20,230.0,0.28,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G,average,60,820.0,0.27,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G,average,100,860.0,0.15,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G&Wp,average,20,230.0,0.26,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G&Wp,average,60,900.0,0.24,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,G&Wp,average,100,950.0,0.12,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,Wp,average,20,230.0,0.25,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,Wp,average,60,990.0,0.22,3,0,5,0
Impacted_Buildings_[#],03_00_05_00,Wp,average,100,1030.0,0.1,3,0,5,0
Impacted_Buildings_[#],03_00_07_00,D,average,20,220.0,0.32,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D,average,60,940.0,0.39,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D,average,100,1030.0,0.26,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G,average,20,240.0,0.32,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G,average,60,1000.0,0.37,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G,average,100,1060.0,0.22,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G&Wp,average,20,240.0,0.3,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G&Wp,average,60,1080.0,0.33,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&G&Wp,average,100,1140.0,0.17,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&Wp,average,20,240.0,0.3,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&Wp,average,60,1090.0,0.32,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,D&Wp,average,100,1160.0,0.16,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G,average,20,250.0,0.31,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G,average,60,1050.0,0.34,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G,average,100,1100.0,0.19,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G&Wp,average,20,250.0,0.29,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G&Wp,average,60,1150.0,0.31,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,G&Wp,average,100,1200.0,0.15,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,Wp,average,20,250.0,0.28,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,Wp,average,60,1250.0,0.28,3,0,7,0
Impacted_Buildings_[#],03_00_07_00,Wp,average,100,1300.0,0.13,3,0,7,0
Impacted_Buildings_[#],03_00_09_00,D,average,20,200.0,0.29,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D,average,60,660.0,0.28,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D,average,100,660.0,0.17,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G,average,20,210.0,0.28,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G,average,60,710.0,0.26,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G,average,100,710.0,0.15,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G&Wp,average,20,220.0,0.27,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G&Wp,average,60,780.0,0.24,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&G&Wp,average,100,800.0,0.12,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&Wp,average,20,210.0,0.27,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&Wp,average,60,790.0,0.23,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,D&Wp,average,100,810.0,0.11,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G,average,20,230.0,0.28,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G,average,60,770.0,0.25,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G,average,100,770.0,0.13,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G&Wp,average,20,230.0,0.26,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G&Wp,average,60,850.0,0.23,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,G&Wp,average,100,870.0,0.11,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,Wp,average,20,230.0,0.25,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,Wp,average,60,920.0,0.21,3,0,9,0
Impacted_Buildings_[#],03_00_09_00,Wp,average,100,960.0,0.09,3,0,9,0
Impacted_Buildings_[#],03_00_11_00,D,average,20,670.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D,average,60,2130.0,0.9,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D,average,100,3000.0,0.76,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G,average,20,740.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G,average,60,2400.0,0.88,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G,average,100,3220.0,0.66,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G&Wp,average,20,780.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G&Wp,average,60,2840.0,0.86,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&G&Wp,average,100,3570.0,0.53,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&Wp,average,20,780.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&Wp,average,60,2930.0,0.86,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,D&Wp,average,100,3630.0,0.51,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G,average,20,800.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G,average,60,2660.0,0.87,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G,average,100,3440.0,0.59,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G&Wp,average,20,840.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G&Wp,average,60,3190.0,0.85,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,G&Wp,average,100,3850.0,0.48,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,Wp,average,20,880.0,1.0,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,Wp,average,60,3730.0,0.84,3,0,11,0
Impacted_Buildings_[#],03_00_11_00,Wp,average,100,4270.0,0.41,3,0,11,0
Impacted_Buildings_[#],03_00_13_00,D,average,20,630.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D,average,60,1930.0,0.81,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D,average,100,2520.0,0.64,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G,average,20,690.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G,average,60,2180.0,0.8,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G,average,100,2730.0,0.56,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G&Wp,average,20,730.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G&Wp,average,60,2520.0,0.77,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&G&Wp,average,100,2970.0,0.45,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&Wp,average,20,720.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&Wp,average,60,2560.0,0.75,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,D&Wp,average,100,2990.0,0.42,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G,average,20,740.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G,average,60,2440.0,0.8,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G,average,100,2950.0,0.51,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G&Wp,average,20,780.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G&Wp,average,60,2820.0,0.75,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,G&Wp,average,100,3200.0,0.4,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,Wp,average,20,820.0,0.93,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,Wp,average,60,3200.0,0.72,3,0,13,0
Impacted_Buildings_[#],03_00_13_00,Wp,average,100,3460.0,0.34,3,0,13,0
Impacted_Buildings_[#],05_00_00_00,D,average,20,540.0,0.8,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D,average,60,1280.0,0.54,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D,average,100,1540.0,0.39,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G,average,20,520.0,0.71,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G,average,60,1360.0,0.5,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G,average,100,1630.0,0.34,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G&Wp,average,20,600.0,0.76,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G&Wp,average,60,1510.0,0.46,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&G&Wp,average,100,1730.0,0.26,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&Wp,average,20,640.0,0.82,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&Wp,average,60,1550.0,0.46,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,D&Wp,average,100,1730.0,0.24,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G,average,20,510.0,0.63,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G,average,60,1440.0,0.47,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G,average,100,1730.0,0.3,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G&Wp,average,20,630.0,0.74,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G&Wp,average,60,1630.0,0.43,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,G&Wp,average,100,1830.0,0.23,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,Wp,average,20,750.0,0.85,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,Wp,average,60,1810.0,0.41,5,0,0,0
Impacted_Buildings_[#],05_00_00_00,Wp,average,100,1930.0,0.19,5,0,0,0
Impacted_Buildings_[#],05_00_01_00,D,average,20,540.0,0.79,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D,average,60,1250.0,0.53,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D,average,100,1410.0,0.36,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G,average,20,520.0,0.71,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G,average,60,1320.0,0.49,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G,average,100,1440.0,0.3,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G&Wp,average,20,590.0,0.75,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G&Wp,average,60,1470.0,0.45,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&G&Wp,average,100,1540.0,0.23,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&Wp,average,20,630.0,0.81,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&Wp,average,60,1500.0,0.44,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,D&Wp,average,100,1580.0,0.22,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G,average,20,510.0,0.63,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G,average,60,1400.0,0.46,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G,average,100,1470.0,0.25,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G&Wp,average,20,620.0,0.73,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G&Wp,average,60,1570.0,0.42,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,G&Wp,average,100,1610.0,0.2,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,Wp,average,20,720.0,0.82,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,Wp,average,60,1750.0,0.4,5,0,1,0
Impacted_Buildings_[#],05_00_01_00,Wp,average,100,1750.0,0.17,5,0,1,0
Impacted_Buildings_[#],05_00_03_00,D,average,20,510.0,0.75,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D,average,60,1220.0,0.51,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D,average,100,1370.0,0.35,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G,average,20,490.0,0.67,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G,average,60,1290.0,0.48,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G,average,100,1410.0,0.29,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G&Wp,average,20,560.0,0.71,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G&Wp,average,60,1440.0,0.44,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&G&Wp,average,100,1510.0,0.23,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&Wp,average,20,600.0,0.77,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&Wp,average,60,1470.0,0.43,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,D&Wp,average,100,1550.0,0.22,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G,average,20,480.0,0.6,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G,average,60,1370.0,0.45,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G,average,100,1440.0,0.25,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G&Wp,average,20,590.0,0.7,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G&Wp,average,60,1540.0,0.41,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,G&Wp,average,100,1580.0,0.2,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,Wp,average,20,690.0,0.78,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,Wp,average,60,1720.0,0.39,5,0,3,0
Impacted_Buildings_[#],05_00_03_00,Wp,average,100,1720.0,0.17,5,0,3,0
Impacted_Buildings_[#],05_00_05_00,D,average,20,200.0,0.29,5,0,5,0
