objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Economic_Loss,01_08_00_02,D&Wp,average,60,4620.11,0.72,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,D&Wp,average,100,6881.57,0.6,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G,average,20,1903.42,0.87,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G,average,60,4626.79,0.86,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G,average,100,7149.34,0.86,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G&Wp,average,20,1968.58,0.86,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G&Wp,average,60,4519.7,0.72,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,G&Wp,average,100,6608.21,0.6,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,Wp,average,20,2033.74,0.86,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,Wp,average,60,4412.6,0.62,01,08,00,02
Shipping_Economic_Loss,01_08_00_02,Wp,average,100,6067.09,0.44,01,08,00,02
Shipping_Economic_Loss,01_08_00_04,D,average,20,1306.5,0.59,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D,average,60,4462.49,0.79,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D,average,100,7477.11,0.83,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G,average,20,1297.14,0.59,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G,average,60,4428.94,0.8,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G,average,100,7328.46,0.84,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G&Wp,average,20,1319.67,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G&Wp,average,60,4295.25,0.71,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&G&Wp,average,100,6779.75,0.65,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&Wp,average,20,1335.61,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&Wp,average,60,4245.17,0.67,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,D&Wp,average,100,6579.73,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G,average,20,1287.79,0.59,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G,average,60,4395.4,0.81,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G,average,100,7179.8,0.86,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G&Wp,average,20,1326.26,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G&Wp,average,60,4211.63,0.67,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,G&Wp,average,100,6431.08,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,Wp,average,20,1364.73,0.58,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,Wp,average,60,4027.86,0.57,01,08,00,04
Shipping_Economic_Loss,01_08_00_04,Wp,average,100,5682.35,0.41,01,08,00,04
Shipping_Economic_Loss,01_08_00_05,D,average,20,1306.5,0.59,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D,average,60,3296.71,0.59,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D,average,100,4677.94,0.52,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G,average,20,1297.14,0.59,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G,average,60,3624.25,0.66,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G,average,100,5285.63,0.61,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G&Wp,average,20,1319.67,0.58,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G&Wp,average,60,3495.22,0.58,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&G&Wp,average,100,5251.62,0.51,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&Wp,average,20,1335.61,0.58,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&Wp,average,60,3266.93,0.51,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,D&Wp,average,100,4930.77,0.43,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G,average,20,1287.79,0.59,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G,average,60,3951.8,0.73,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G,average,100,5893.32,0.7,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G&Wp,average,20,1326.26,0.58,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G&Wp,average,60,3594.47,0.57,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,G&Wp,average,100,5538.46,0.5,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,Wp,average,20,1364.73,0.58,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,Wp,average,60,3237.15,0.45,01,08,00,05
Shipping_Economic_Loss,01_08_00_05,Wp,average,100,5183.59,0.38,01,08,00,05
Shipping_Economic_Loss,01_08_00_07,D,average,20,1036.22,0.47,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D,average,60,1610.37,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D,average,100,2167.93,0.24,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G,average,20,1030.8,0.47,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G,average,60,1576.03,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G,average,100,2080.58,0.24,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G&Wp,average,20,1042.26,0.46,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G&Wp,average,60,1766.22,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&G&Wp,average,100,2751.41,0.26,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&Wp,average,20,1050.69,0.46,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&Wp,average,60,1878.49,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,D&Wp,average,100,3130.49,0.27,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G,average,20,1025.38,0.47,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G,average,60,1541.68,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G,average,100,1993.24,0.24,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G&Wp,average,20,1045.27,0.46,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G&Wp,average,60,1844.15,0.29,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,G&Wp,average,100,3043.15,0.27,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,Wp,average,20,1065.16,0.45,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,Wp,average,60,2146.61,0.3,01,08,00,07
Shipping_Economic_Loss,01_08_00_07,Wp,average,100,4093.06,0.3,01,08,00,07
Shipping_Economic_Loss,01_08_00_08,D,average,20,1036.22,0.47,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D,average,60,1610.37,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D,average,100,2167.93,0.24,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G,average,20,1030.8,0.47,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G,average,60,1576.03,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G,average,100,2080.58,0.24,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G&Wp,average,20,1042.26,0.46,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G&Wp,average,60,1766.22,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&G&Wp,average,100,2751.41,0.26,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&Wp,average,20,1050.69,0.46,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&Wp,average,60,1878.49,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,D&Wp,average,100,3130.49,0.27,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G,average,20,1025.38,0.47,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G,average,60,1541.68,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G,average,100,1993.24,0.24,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G&Wp,average,20,1045.27,0.46,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G&Wp,average,60,1844.15,0.29,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,G&Wp,average,100,3043.15,0.27,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,Wp,average,20,1065.16,0.45,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,Wp,average,60,2146.61,0.3,01,08,00,08
Shipping_Economic_Loss,01_08_00_08,Wp,average,100,4093.06,0.3,01,08,00,08
Shipping_Economic_Loss,01_08_00_09,D,average,20,1036.22,0.47,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D,average,60,1610.37,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D,average,100,2167.93,0.24,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G,average,20,1030.8,0.47,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G,average,60,1576.03,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G,average,100,2080.58,0.24,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G&Wp,average,20,1042.26,0.46,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G&Wp,average,60,1766.22,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&G&Wp,average,100,2751.41,0.26,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&Wp,average,20,1050.69,0.46,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&Wp,average,60,1878.49,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,D&Wp,average,100,3130.49,0.27,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G,average,20,1025.38,0.47,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G,average,60,1541.68,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G,average,100,1993.24,0.24,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G&Wp,average,20,1045.27,0.46,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G&Wp,average,60,1844.15,0.29,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,G&Wp,average,100,3043.15,0.27,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,Wp,average,20,1065.16,0.45,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,Wp,average,60,2146.61,0.3,01,08,00,09
Shipping_Economic_Loss,01_08_00_09,Wp,average,100,4093.06,0.3,01,08,00,09
Shipping_Economic_Loss,01_09_00_00,D,average,20,2222.52,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D,average,60,5632.83,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D,average,100,9007.2,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G,average,20,2207.73,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G,average,60,5513.99,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G,average,100,8684.86,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G&Wp,average,20,2262.94,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G&Wp,average,60,6052.81,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&G&Wp,average,100,10398.82,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&Wp,average,20,2297.93,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&Wp,average,60,6381.64,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,D&Wp,average,100,11416.97,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G,average,20,2192.94,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G,average,60,5395.15,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G,average,100,8362.52,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G&Wp,average,20,2283.14,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G&Wp,average,60,6262.8,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,G&Wp,average,100,11094.62,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,Wp,average,20,2373.34,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,Wp,average,60,7130.44,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_00,Wp,average,100,13826.73,1.0,01,09,00,00
Shipping_Economic_Loss,01_09_00_01,D,average,20,1778.37,0.8,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D,average,60,3252.1,0.58,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D,average,100,4697.05,0.52,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G,average,20,1768.37,0.8,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G,average,60,3196.98,0.58,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G,average,100,4545.81,0.52,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G&Wp,average,20,1791.42,0.79,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G&Wp,average,60,3147.52,0.52,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&G&Wp,average,100,4598.24,0.44,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&Wp,average,20,1807.94,0.79,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&Wp,average,60,3150.35,0.49,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,D&Wp,average,100,4700.07,0.41,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G,average,20,1758.38,0.8,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G,average,60,3141.87,0.58,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G,average,100,4394.56,0.53,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G&Wp,average,20,1797.94,0.79,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G&Wp,average,60,3095.23,0.49,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,G&Wp,average,100,4548.83,0.41,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,Wp,average,20,1837.51,0.77,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,Wp,average,60,3048.59,0.43,01,09,00,01
Shipping_Economic_Loss,01_09_00_01,Wp,average,100,4703.09,0.34,01,09,00,01
Shipping_Economic_Loss,01_09_00_02,D,average,20,1926.9,0.87,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D,average,60,4825.66,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D,average,100,7693.89,0.85,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G,average,20,1914.93,0.87,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G,average,60,4725.25,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G,average,100,7420.5,0.85,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G&Wp,average,20,1954.32,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G&Wp,average,60,4621.85,0.76,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&G&Wp,average,100,6970.19,0.67,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&Wp,average,20,1979.99,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&Wp,average,60,4620.35,0.72,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,D&Wp,average,100,6881.72,0.6,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G,average,20,1902.97,0.87,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G,average,60,4624.85,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G,average,100,7147.12,0.85,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G&Wp,average,20,1968.03,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G&Wp,average,60,4519.95,0.72,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,G&Wp,average,100,6608.34,0.6,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,Wp,average,20,2033.08,0.86,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,Wp,average,60,4415.05,0.62,01,09,00,02
Shipping_Economic_Loss,01_09_00_02,Wp,average,100,6069.56,0.44,01,09,00,02
Shipping_Economic_Loss,01_09_00_04,D,average,20,1306.08,0.59,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D,average,60,4494.1,0.8,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D,average,100,7559.42,0.84,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G,average,20,1296.73,0.59,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G,average,60,4443.69,0.81,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G,average,100,7368.4,0.85,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G&Wp,average,20,1319.21,0.58,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G&Wp,average,60,4304.38,0.71,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&G&Wp,average,100,6805.69,0.65,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&Wp,average,20,1335.13,0.58,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&Wp,average,60,4259.93,0.67,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,D&Wp,average,100,6619.85,0.58,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G,average,20,1287.38,0.59,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G,average,60,4393.28,0.81,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G,average,100,7177.37,0.86,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G&Wp,average,20,1325.78,0.58,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G&Wp,average,60,4209.52,0.67,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,G&Wp,average,100,6428.82,0.58,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,Wp,average,20,1364.18,0.57,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,Wp,average,60,4025.77,0.56,01,09,00,04
Shipping_Economic_Loss,01_09_00_04,Wp,average,100,5680.27,0.41,01,09,00,04
Shipping_Economic_Loss,01_09_00_05,D,average,20,1306.08,0.59,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D,average,60,3483.22,0.62,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D,average,100,5146.73,0.57,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G,average,20,1296.73,0.59,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G,average,60,3716.54,0.67,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G,average,100,5518.92,0.64,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G&Wp,average,20,1319.21,0.58,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G&Wp,average,60,3556.16,0.59,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&G&Wp,average,100,5406.57,0.52,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&Wp,average,20,1335.13,0.58,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&Wp,average,60,3359.3,0.53,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,D&Wp,average,100,5164.29,0.45,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G,average,20,1287.38,0.59,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G,average,60,3949.87,0.73,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G,average,100,5891.12,0.7,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G&Wp,average,20,1325.78,0.58,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G&Wp,average,60,3592.63,0.57,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,G&Wp,average,100,5536.49,0.5,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,Wp,average,20,1364.18,0.57,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,Wp,average,60,3235.39,0.45,01,09,00,05
Shipping_Economic_Loss,01_09_00_05,Wp,average,100,5181.85,0.37,01,09,00,05
Shipping_Economic_Loss,01_09_00_07,D,average,20,1036.01,0.47,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D,average,60,1609.66,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D,average,100,2167.15,0.24,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G,average,20,1030.59,0.47,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G,average,60,1575.32,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G,average,100,2079.79,0.24,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G&Wp,average,20,1042.01,0.46,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G&Wp,average,60,1765.4,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&G&Wp,average,100,2750.54,0.26,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&Wp,average,20,1050.42,0.46,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&Wp,average,60,1877.62,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,D&Wp,average,100,3129.59,0.27,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G,average,20,1025.17,0.47,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G,average,60,1540.97,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G,average,100,1992.43,0.24,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G&Wp,average,20,1045.0,0.46,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G&Wp,average,60,1843.27,0.29,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,G&Wp,average,100,3042.23,0.27,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,Wp,average,20,1064.84,0.45,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,Wp,average,60,2145.57,0.3,01,09,00,07
Shipping_Economic_Loss,01_09_00_07,Wp,average,100,4092.03,0.3,01,09,00,07
Shipping_Economic_Loss,01_09_00_08,D,average,20,1036.01,0.47,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D,average,60,1609.66,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D,average,100,2167.15,0.24,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G,average,20,1030.59,0.47,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G,average,60,1575.32,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G,average,100,2079.79,0.24,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G&Wp,average,20,1042.01,0.46,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G&Wp,average,60,1765.4,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&G&Wp,average,100,2750.54,0.26,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&Wp,average,20,1050.42,0.46,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&Wp,average,60,1877.62,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,D&Wp,average,100,3129.59,0.27,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G,average,20,1025.17,0.47,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G,average,60,1540.97,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G,average,100,1992.43,0.24,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G&Wp,average,20,1045.0,0.46,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G&Wp,average,60,1843.27,0.29,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,G&Wp,average,100,3042.23,0.27,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,Wp,average,20,1064.84,0.45,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,Wp,average,60,2145.57,0.3,01,09,00,08
Shipping_Economic_Loss,01_09_00_08,Wp,average,100,4092.03,0.3,01,09,00,08
Shipping_Economic_Loss,01_09_00_09,D,average,20,1036.01,0.47,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D,average,60,1609.66,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D,average,100,2167.15,0.24,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G,average,20,1030.59,0.47,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G,average,60,1575.32,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G,average,100,2079.79,0.24,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G&Wp,average,20,1042.01,0.46,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G&Wp,average,60,1765.4,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&G&Wp,average,100,2750.54,0.26,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&Wp,average,20,1050.42,0.46,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&Wp,average,60,1877.62,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,D&Wp,average,100,3129.59,0.27,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G,average,20,1025.17,0.47,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G,average,60,1540.97,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G,average,100,1992.43,0.24,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G&Wp,average,20,1045.0,0.46,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G&Wp,average,60,1843.27,0.29,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,G&Wp,average,100,3042.23,0.27,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,Wp,average,20,1064.84,0.45,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,Wp,average,60,2145.57,0.3,01,09,00,09
Shipping_Economic_Loss,01_09_00_09,Wp,average,100,4092.03,0.3,01,09,00,09
Shipping_Economic_Loss,03_00_00_00,D,average,20,2222.52,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D,average,60,5632.03,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D,average,100,9004.04,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G,average,20,2207.73,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G,average,60,5513.18,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G,average,100,8681.76,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G&Wp,average,20,2262.94,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G&Wp,average,60,6051.53,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&G&Wp,average,100,10394.12,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&Wp,average,20,2297.93,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&Wp,average,60,6380.12,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,D&Wp,average,100,11411.45,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,G,average,20,2192.94,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,G,average,60,5394.34,1.0,03,00,00,00
Shipping_Economic_Loss,03_00_00_00,G,average,100,8359.48,1.0,03,00,00,00
