objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,11_08_03_05,G,average,60,2386.04,0.78,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,G,average,100,2769.57,0.48,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,G&Wp,average,20,773.21,0.92,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,G&Wp,average,60,2848.03,0.76,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,G&Wp,average,100,3101.43,0.39,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,Wp,average,20,809.62,0.92,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,Wp,average,60,3310.02,0.75,11,08,03,05
Municipality_Structural_Damage,11_08_03_05,Wp,average,100,3433.29,0.33,11,08,03,05
Municipality_Structural_Damage,11_08_03_07,D,average,20,621.83,0.93,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D,average,60,1913.56,0.81,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D,average,100,2267.36,0.58,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G,average,20,679.31,0.93,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G,average,60,2149.8,0.79,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G,average,100,2518.46,0.52,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G&Wp,average,20,722.75,0.93,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G&Wp,average,60,2536.54,0.77,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&G&Wp,average,100,2823.4,0.42,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&Wp,average,20,715.72,0.92,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&Wp,average,60,2611.79,0.77,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,D&Wp,average,100,2850.32,0.4,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G,average,20,736.8,0.93,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G,average,60,2386.04,0.78,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G,average,100,2769.57,0.48,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G&Wp,average,20,773.21,0.92,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G&Wp,average,60,2848.03,0.76,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,G&Wp,average,100,3101.43,0.39,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,Wp,average,20,809.62,0.92,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,Wp,average,60,3310.02,0.75,11,08,03,07
Municipality_Structural_Damage,11_08_03_07,Wp,average,100,3433.29,0.33,11,08,03,07
Municipality_Structural_Damage,11_08_03_08,D,average,20,621.83,0.93,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D,average,60,1913.56,0.81,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D,average,100,2267.36,0.58,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G,average,20,679.31,0.93,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G,average,60,2149.8,0.79,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G,average,100,2518.46,0.52,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G&Wp,average,20,722.75,0.93,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G&Wp,average,60,2536.54,0.77,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&G&Wp,average,100,2823.4,0.42,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&Wp,average,20,715.72,0.92,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&Wp,average,60,2611.79,0.77,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,D&Wp,average,100,2850.32,0.4,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G,average,20,736.8,0.93,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G,average,60,2386.04,0.78,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G,average,100,2769.57,0.48,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G&Wp,average,20,773.21,0.92,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G&Wp,average,60,2848.03,0.76,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,G&Wp,average,100,3101.43,0.39,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,Wp,average,20,809.62,0.92,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,Wp,average,60,3310.02,0.75,11,08,03,08
Municipality_Structural_Damage,11_08_03_08,Wp,average,100,3433.29,0.33,11,08,03,08
Municipality_Structural_Damage,11_08_03_09,D,average,20,621.83,0.93,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D,average,60,1913.56,0.81,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D,average,100,2267.36,0.58,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G,average,20,679.31,0.93,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G,average,60,2149.8,0.79,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G,average,100,2518.46,0.52,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G&Wp,average,20,722.75,0.93,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G&Wp,average,60,2536.54,0.77,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&G&Wp,average,100,2823.4,0.42,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&Wp,average,20,715.72,0.92,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&Wp,average,60,2611.79,0.77,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,D&Wp,average,100,2850.32,0.4,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G,average,20,736.8,0.93,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G,average,60,2386.04,0.78,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G,average,100,2769.57,0.48,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G&Wp,average,20,773.21,0.92,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G&Wp,average,60,2848.03,0.76,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,G&Wp,average,100,3101.43,0.39,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,Wp,average,20,809.62,0.92,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,Wp,average,60,3310.02,0.75,11,08,03,09
Municipality_Structural_Damage,11_08_03_09,Wp,average,100,3433.29,0.33,11,08,03,09
Municipality_Structural_Damage,11_08_05_00,D,average,20,192.89,0.29,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D,average,60,695.03,0.29,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D,average,100,738.99,0.19,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G,average,20,206.62,0.28,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G,average,60,752.67,0.28,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G,average,100,798.16,0.16,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G&Wp,average,20,211.33,0.27,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G&Wp,average,60,830.47,0.25,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&G&Wp,average,100,873.4,0.13,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&Wp,average,20,206.82,0.27,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&Wp,average,60,840.55,0.25,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,D&Wp,average,100,881.43,0.12,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G,average,20,220.34,0.28,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G,average,60,810.31,0.27,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G,average,100,857.34,0.15,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G&Wp,average,20,220.55,0.26,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G&Wp,average,60,898.19,0.24,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,G&Wp,average,100,940.6,0.12,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,Wp,average,20,220.76,0.25,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,Wp,average,60,986.07,0.22,11,08,05,00
Municipality_Structural_Damage,11_08_05_00,Wp,average,100,1023.86,0.1,11,08,05,00
Municipality_Structural_Damage,11_08_05_01,D,average,20,192.89,0.29,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D,average,60,695.03,0.29,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D,average,100,738.99,0.19,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G,average,20,206.62,0.28,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G,average,60,752.67,0.28,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G,average,100,798.16,0.16,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G&Wp,average,20,211.33,0.27,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G&Wp,average,60,830.47,0.25,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&G&Wp,average,100,873.4,0.13,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&Wp,average,20,206.82,0.27,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&Wp,average,60,840.55,0.25,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,D&Wp,average,100,881.43,0.12,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G,average,20,220.34,0.28,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G,average,60,810.31,0.27,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G,average,100,857.34,0.15,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G&Wp,average,20,220.55,0.26,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G&Wp,average,60,898.19,0.24,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,G&Wp,average,100,940.6,0.12,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,Wp,average,20,220.76,0.25,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,Wp,average,60,986.07,0.22,11,08,05,01
Municipality_Structural_Damage,11_08_05_01,Wp,average,100,1023.86,0.1,11,08,05,01
Municipality_Structural_Damage,11_08_05_02,D,average,20,192.89,0.29,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D,average,60,695.03,0.29,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D,average,100,738.99,0.19,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G,average,20,206.62,0.28,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G,average,60,752.67,0.28,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G,average,100,798.16,0.16,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G&Wp,average,20,211.33,0.27,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G&Wp,average,60,830.47,0.25,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&G&Wp,average,100,873.4,0.13,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&Wp,average,20,206.82,0.27,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&Wp,average,60,840.55,0.25,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,D&Wp,average,100,881.43,0.12,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G,average,20,220.34,0.28,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G,average,60,810.31,0.27,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G,average,100,857.34,0.15,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G&Wp,average,20,220.55,0.26,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G&Wp,average,60,898.19,0.24,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,G&Wp,average,100,940.6,0.12,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,Wp,average,20,220.76,0.25,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,Wp,average,60,986.07,0.22,11,08,05,02
Municipality_Structural_Damage,11_08_05_02,Wp,average,100,1023.86,0.1,11,08,05,02
Municipality_Structural_Damage,11_08_05_04,D,average,20,192.89,0.29,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D,average,60,695.03,0.29,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D,average,100,738.99,0.19,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G,average,20,206.62,0.28,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G,average,60,752.67,0.28,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G,average,100,798.16,0.16,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G&Wp,average,20,211.33,0.27,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G&Wp,average,60,830.47,0.25,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&G&Wp,average,100,873.4,0.13,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&Wp,average,20,206.82,0.27,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&Wp,average,60,840.55,0.25,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,D&Wp,average,100,881.43,0.12,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G,average,20,220.34,0.28,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G,average,60,810.31,0.27,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G,average,100,857.34,0.15,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G&Wp,average,20,220.55,0.26,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G&Wp,average,60,898.19,0.24,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,G&Wp,average,100,940.6,0.12,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,Wp,average,20,220.76,0.25,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,Wp,average,60,986.07,0.22,11,08,05,04
Municipality_Structural_Damage,11_08_05_04,Wp,average,100,1023.86,0.1,11,08,05,04
Municipality_Structural_Damage,11_08_05_05,D,average,20,192.89,0.29,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D,average,60,695.03,0.29,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D,average,100,738.99,0.19,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G,average,20,206.62,0.28,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G,average,60,752.67,0.28,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G,average,100,798.16,0.16,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G&Wp,average,20,211.33,0.27,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G&Wp,average,60,830.47,0.25,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&G&Wp,average,100,873.4,0.13,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&Wp,average,20,206.82,0.27,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&Wp,average,60,840.55,0.25,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,D&Wp,average,100,881.43,0.12,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G,average,20,220.34,0.28,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G,average,60,810.31,0.27,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G,average,100,857.34,0.15,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G&Wp,average,20,220.55,0.26,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G&Wp,average,60,898.19,0.24,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,G&Wp,average,100,940.6,0.12,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,Wp,average,20,220.76,0.25,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,Wp,average,60,986.07,0.22,11,08,05,05
Municipality_Structural_Damage,11_08_05_05,Wp,average,100,1023.86,0.1,11,08,05,05
Municipality_Structural_Damage,11_08_05_07,D,average,20,192.89,0.29,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D,average,60,695.03,0.29,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D,average,100,738.99,0.19,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G,average,20,206.62,0.28,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G,average,60,752.67,0.28,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G,average,100,798.16,0.16,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G&Wp,average,20,211.33,0.27,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G&Wp,average,60,830.47,0.25,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&G&Wp,average,100,873.4,0.13,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&Wp,average,20,206.82,0.27,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&Wp,average,60,840.55,0.25,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,D&Wp,average,100,881.43,0.12,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G,average,20,220.34,0.28,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G,average,60,810.31,0.27,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G,average,100,857.34,0.15,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G&Wp,average,20,220.55,0.26,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G&Wp,average,60,898.19,0.24,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,G&Wp,average,100,940.6,0.12,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,Wp,average,20,220.76,0.25,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,Wp,average,60,986.07,0.22,11,08,05,07
Municipality_Structural_Damage,11_08_05_07,Wp,average,100,1023.86,0.1,11,08,05,07
Municipality_Structural_Damage,11_08_05_08,D,average,20,192.89,0.29,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D,average,60,695.03,0.29,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D,average,100,738.99,0.19,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G,average,20,206.62,0.28,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G,average,60,752.67,0.28,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G,average,100,798.16,0.16,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G&Wp,average,20,211.33,0.27,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G&Wp,average,60,830.47,0.25,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&G&Wp,average,100,873.4,0.13,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&Wp,average,20,206.82,0.27,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&Wp,average,60,840.55,0.25,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,D&Wp,average,100,881.43,0.12,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G,average,20,220.34,0.28,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G,average,60,810.31,0.27,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G,average,100,857.34,0.15,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G&Wp,average,20,220.55,0.26,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G&Wp,average,60,898.19,0.24,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,G&Wp,average,100,940.6,0.12,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,Wp,average,20,220.76,0.25,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,Wp,average,60,986.07,0.22,11,08,05,08
Municipality_Structural_Damage,11_08_05_08,Wp,average,100,1023.86,0.1,11,08,05,08
Municipality_Structural_Damage,11_08_05_09,D,average,20,192.89,0.29,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D,average,60,695.03,0.29,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D,average,100,738.99,0.19,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G,average,20,206.62,0.28,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G,average,60,752.67,0.28,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G,average,100,798.16,0.16,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G&Wp,average,20,211.33,0.27,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G&Wp,average,60,830.47,0.25,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&G&Wp,average,100,873.4,0.13,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&Wp,average,20,206.82,0.27,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&Wp,average,60,840.55,0.25,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,D&Wp,average,100,881.43,0.12,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G,average,20,220.34,0.28,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G,average,60,810.31,0.27,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G,average,100,857.34,0.15,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G&Wp,average,20,220.55,0.26,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G&Wp,average,60,898.19,0.24,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,G&Wp,average,100,940.6,0.12,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,Wp,average,20,220.76,0.25,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,Wp,average,60,986.07,0.22,11,08,05,09
Municipality_Structural_Damage,11_08_05_09,Wp,average,100,1023.86,0.1,11,08,05,09
Municipality_Structural_Damage,11_08_07_00,D,average,20,217.36,0.32,11,08,07,00
Municipality_Structural_Damage,11_08_07_00,D,average,60,929.42,0.39,11,08,07,00
Municipality_Structural_Damage,11_08_07_00,D,average,100,1036.91,0.26,11,08,07,00
Municipality_Structural_Damage,11_08_07_00,D&G,average,20,230.88,0.31,11,08,07,00
Municipality_Structural_Damage,11_08_07_00,D&G,average,60,988.73,0.36,11,08,07,00
