objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Loss,09_06_00_08,D&Wp,average,100,147.16,0.37,09,06,00,08
Crop_Loss,09_06_00_08,G,average,20,31.7,0.88,09,06,00,08
Crop_Loss,09_06_00_08,G,average,60,83.54,0.61,09,06,00,08
Crop_Loss,09_06_00_08,G,average,100,127.51,0.55,09,06,00,08
Crop_Loss,09_06_00_08,G&Wp,average,20,37.06,0.85,09,06,00,08
Crop_Loss,09_06_00_08,G&Wp,average,60,99.6,0.48,09,06,00,08
Crop_Loss,09_06_00_08,G&Wp,average,100,158.34,0.38,09,06,00,08
Crop_Loss,09_06_00_08,Wp,average,20,42.42,0.82,09,06,00,08
Crop_Loss,09_06_00_08,Wp,average,60,115.65,0.42,09,06,00,08
Crop_Loss,09_06_00_08,Wp,average,100,189.17,0.32,09,06,00,08
Crop_Loss,09_06_00_09,D,average,20,30.42,0.88,09,06,00,09
Crop_Loss,09_06_00_09,D,average,60,72.44,0.59,09,06,00,09
Crop_Loss,09_06_00_09,D,average,100,105.16,0.54,09,06,00,09
Crop_Loss,09_06_00_09,D&G,average,20,31.06,0.88,09,06,00,09
Crop_Loss,09_06_00_09,D&G,average,60,77.99,0.6,09,06,00,09
Crop_Loss,09_06_00_09,D&G,average,100,116.34,0.54,09,06,00,09
Crop_Loss,09_06_00_09,D&G&Wp,average,20,34.84,0.86,09,06,00,09
Crop_Loss,09_06_00_09,D&G&Wp,average,60,90.54,0.51,09,06,00,09
Crop_Loss,09_06_00_09,D&G&Wp,average,100,140.61,0.41,09,06,00,09
Crop_Loss,09_06_00_09,D&Wp,average,20,36.42,0.85,09,06,00,09
Crop_Loss,09_06_00_09,D&Wp,average,60,94.04,0.47,09,06,00,09
Crop_Loss,09_06_00_09,D&Wp,average,100,147.16,0.37,09,06,00,09
Crop_Loss,09_06_00_09,G,average,20,31.7,0.88,09,06,00,09
Crop_Loss,09_06_00_09,G,average,60,83.54,0.61,09,06,00,09
Crop_Loss,09_06_00_09,G,average,100,127.52,0.55,09,06,00,09
Crop_Loss,09_06_00_09,G&Wp,average,20,37.06,0.85,09,06,00,09
Crop_Loss,09_06_00_09,G&Wp,average,60,99.59,0.48,09,06,00,09
Crop_Loss,09_06_00_09,G&Wp,average,100,158.34,0.38,09,06,00,09
Crop_Loss,09_06_00_09,Wp,average,20,42.42,0.82,09,06,00,09
Crop_Loss,09_06_00_09,Wp,average,60,115.64,0.42,09,06,00,09
Crop_Loss,09_06_00_09,Wp,average,100,189.16,0.32,09,06,00,09
Crop_Loss,09_07_00_00,D,average,20,23.36,0.68,09,07,00,00
Crop_Loss,09_07_00_00,D,average,60,50.65,0.41,09,07,00,00
Crop_Loss,09_07_00_00,D,average,100,87.36,0.44,09,07,00,00
Crop_Loss,09_07_00_00,D&G,average,20,23.78,0.68,09,07,00,00
Crop_Loss,09_07_00_00,D&G,average,60,56.32,0.43,09,07,00,00
Crop_Loss,09_07_00_00,D&G,average,100,99.77,0.47,09,07,00,00
Crop_Loss,09_07_00_00,D&G&Wp,average,20,24.65,0.61,09,07,00,00
Crop_Loss,09_07_00_00,D&G&Wp,average,60,68.55,0.38,09,07,00,00
Crop_Loss,09_07_00_00,D&G&Wp,average,100,123.95,0.36,09,07,00,00
Crop_Loss,09_07_00_00,D&Wp,average,20,24.88,0.58,09,07,00,00
Crop_Loss,09_07_00_00,D&Wp,average,60,71.83,0.36,09,07,00,00
Crop_Loss,09_07_00_00,D&Wp,average,100,129.83,0.33,09,07,00,00
Crop_Loss,09_07_00_00,G,average,20,24.2,0.67,09,07,00,00
Crop_Loss,09_07_00_00,G,average,60,62.0,0.45,09,07,00,00
Crop_Loss,09_07_00_00,G,average,100,112.17,0.48,09,07,00,00
Crop_Loss,09_07_00_00,G&Wp,average,20,25.3,0.58,09,07,00,00
Crop_Loss,09_07_00_00,G&Wp,average,60,77.5,0.38,09,07,00,00
Crop_Loss,09_07_00_00,G&Wp,average,100,142.24,0.34,09,07,00,00
Crop_Loss,09_07_00_00,Wp,average,20,26.4,0.51,09,07,00,00
Crop_Loss,09_07_00_00,Wp,average,60,93.01,0.34,09,07,00,00
Crop_Loss,09_07_00_00,Wp,average,100,172.31,0.29,09,07,00,00
Crop_Loss,09_07_00_01,D,average,20,23.36,0.68,09,07,00,01
Crop_Loss,09_07_00_01,D,average,60,50.65,0.41,09,07,00,01
Crop_Loss,09_07_00_01,D,average,100,87.36,0.44,09,07,00,01
Crop_Loss,09_07_00_01,D&G,average,20,23.78,0.68,09,07,00,01
Crop_Loss,09_07_00_01,D&G,average,60,56.32,0.43,09,07,00,01
Crop_Loss,09_07_00_01,D&G,average,100,99.76,0.47,09,07,00,01
Crop_Loss,09_07_00_01,D&G&Wp,average,20,24.65,0.61,09,07,00,01
Crop_Loss,09_07_00_01,D&G&Wp,average,60,68.55,0.38,09,07,00,01
Crop_Loss,09_07_00_01,D&G&Wp,average,100,123.95,0.36,09,07,00,01
Crop_Loss,09_07_00_01,D&Wp,average,20,24.88,0.58,09,07,00,01
Crop_Loss,09_07_00_01,D&Wp,average,60,71.83,0.36,09,07,00,01
Crop_Loss,09_07_00_01,D&Wp,average,100,129.83,0.33,09,07,00,01
Crop_Loss,09_07_00_01,G,average,20,24.2,0.67,09,07,00,01
Crop_Loss,09_07_00_01,G,average,60,62.0,0.45,09,07,00,01
Crop_Loss,09_07_00_01,G,average,100,112.17,0.48,09,07,00,01
Crop_Loss,09_07_00_01,G&Wp,average,20,25.3,0.58,09,07,00,01
Crop_Loss,09_07_00_01,G&Wp,average,60,77.5,0.38,09,07,00,01
Crop_Loss,09_07_00_01,G&Wp,average,100,142.24,0.34,09,07,00,01
Crop_Loss,09_07_00_01,Wp,average,20,26.4,0.51,09,07,00,01
Crop_Loss,09_07_00_01,Wp,average,60,93.01,0.34,09,07,00,01
Crop_Loss,09_07_00_01,Wp,average,100,172.31,0.29,09,07,00,01
Crop_Loss,09_07_00_02,D,average,20,23.36,0.68,09,07,00,02
Crop_Loss,09_07_00_02,D,average,60,50.65,0.41,09,07,00,02
Crop_Loss,09_07_00_02,D,average,100,87.35,0.44,09,07,00,02
Crop_Loss,09_07_00_02,D&G,average,20,23.78,0.68,09,07,00,02
Crop_Loss,09_07_00_02,D&G,average,60,56.32,0.43,09,07,00,02
Crop_Loss,09_07_00_02,D&G,average,100,99.76,0.47,09,07,00,02
Crop_Loss,09_07_00_02,D&G&Wp,average,20,24.65,0.61,09,07,00,02
Crop_Loss,09_07_00_02,D&G&Wp,average,60,68.55,0.38,09,07,00,02
Crop_Loss,09_07_00_02,D&G&Wp,average,100,123.94,0.36,09,07,00,02
Crop_Loss,09_07_00_02,D&Wp,average,20,24.88,0.58,09,07,00,02
Crop_Loss,09_07_00_02,D&Wp,average,60,71.83,0.36,09,07,00,02
Crop_Loss,09_07_00_02,D&Wp,average,100,129.83,0.33,09,07,00,02
Crop_Loss,09_07_00_02,G,average,20,24.2,0.67,09,07,00,02
Crop_Loss,09_07_00_02,G,average,60,62.0,0.45,09,07,00,02
Crop_Loss,09_07_00_02,G,average,100,112.17,0.48,09,07,00,02
Crop_Loss,09_07_00_02,G&Wp,average,20,25.3,0.58,09,07,00,02
Crop_Loss,09_07_00_02,G&Wp,average,60,77.5,0.38,09,07,00,02
Crop_Loss,09_07_00_02,G&Wp,average,100,142.24,0.34,09,07,00,02
Crop_Loss,09_07_00_02,Wp,average,20,26.4,0.51,09,07,00,02
Crop_Loss,09_07_00_02,Wp,average,60,93.0,0.34,09,07,00,02
Crop_Loss,09_07_00_02,Wp,average,100,172.31,0.29,09,07,00,02
Crop_Loss,09_07_00_04,D,average,20,23.36,0.68,09,07,00,04
Crop_Loss,09_07_00_04,D,average,60,50.65,0.41,09,07,00,04
Crop_Loss,09_07_00_04,D,average,100,87.36,0.44,09,07,00,04
Crop_Loss,09_07_00_04,D&G,average,20,23.78,0.68,09,07,00,04
Crop_Loss,09_07_00_04,D&G,average,60,56.33,0.43,09,07,00,04
Crop_Loss,09_07_00_04,D&G,average,100,99.76,0.47,09,07,00,04
Crop_Loss,09_07_00_04,D&G&Wp,average,20,24.65,0.61,09,07,00,04
Crop_Loss,09_07_00_04,D&G&Wp,average,60,68.55,0.38,09,07,00,04
Crop_Loss,09_07_00_04,D&G&Wp,average,100,123.95,0.36,09,07,00,04
Crop_Loss,09_07_00_04,D&Wp,average,20,24.88,0.58,09,07,00,04
Crop_Loss,09_07_00_04,D&Wp,average,60,71.83,0.36,09,07,00,04
Crop_Loss,09_07_00_04,D&Wp,average,100,129.83,0.33,09,07,00,04
Crop_Loss,09_07_00_04,G,average,20,24.2,0.67,09,07,00,04
Crop_Loss,09_07_00_04,G,average,60,62.0,0.45,09,07,00,04
Crop_Loss,09_07_00_04,G,average,100,112.17,0.48,09,07,00,04
Crop_Loss,09_07_00_04,G&Wp,average,20,25.3,0.58,09,07,00,04
Crop_Loss,09_07_00_04,G&Wp,average,60,77.5,0.38,09,07,00,04
Crop_Loss,09_07_00_04,G&Wp,average,100,142.24,0.34,09,07,00,04
Crop_Loss,09_07_00_04,Wp,average,20,26.4,0.51,09,07,00,04
Crop_Loss,09_07_00_04,Wp,average,60,93.01,0.34,09,07,00,04
Crop_Loss,09_07_00_04,Wp,average,100,172.31,0.29,09,07,00,04
Crop_Loss,09_07_00_05,D,average,20,23.36,0.68,09,07,00,05
Crop_Loss,09_07_00_05,D,average,60,50.65,0.41,09,07,00,05
Crop_Loss,09_07_00_05,D,average,100,87.36,0.44,09,07,00,05
Crop_Loss,09_07_00_05,D&G,average,20,23.78,0.68,09,07,00,05
Crop_Loss,09_07_00_05,D&G,average,60,56.33,0.43,09,07,00,05
Crop_Loss,09_07_00_05,D&G,average,100,99.76,0.47,09,07,00,05
Crop_Loss,09_07_00_05,D&G&Wp,average,20,24.65,0.61,09,07,00,05
Crop_Loss,09_07_00_05,D&G&Wp,average,60,68.55,0.38,09,07,00,05
Crop_Loss,09_07_00_05,D&G&Wp,average,100,123.95,0.36,09,07,00,05
Crop_Loss,09_07_00_05,D&Wp,average,20,24.88,0.58,09,07,00,05
Crop_Loss,09_07_00_05,D&Wp,average,60,71.83,0.36,09,07,00,05
Crop_Loss,09_07_00_05,D&Wp,average,100,129.84,0.33,09,07,00,05
Crop_Loss,09_07_00_05,G,average,20,24.2,0.67,09,07,00,05
Crop_Loss,09_07_00_05,G,average,60,62.0,0.45,09,07,00,05
Crop_Loss,09_07_00_05,G,average,100,112.17,0.48,09,07,00,05
Crop_Loss,09_07_00_05,G&Wp,average,20,25.3,0.58,09,07,00,05
Crop_Loss,09_07_00_05,G&Wp,average,60,77.5,0.38,09,07,00,05
Crop_Loss,09_07_00_05,G&Wp,average,100,142.24,0.34,09,07,00,05
Crop_Loss,09_07_00_05,Wp,average,20,26.4,0.51,09,07,00,05
Crop_Loss,09_07_00_05,Wp,average,60,93.01,0.34,09,07,00,05
Crop_Loss,09_07_00_05,Wp,average,100,172.31,0.29,09,07,00,05
Crop_Loss,09_07_00_07,D,average,20,23.36,0.68,09,07,00,07
Crop_Loss,09_07_00_07,D,average,60,50.65,0.41,09,07,00,07
Crop_Loss,09_07_00_07,D,average,100,87.36,0.44,09,07,00,07
Crop_Loss,09_07_00_07,D&G,average,20,23.78,0.68,09,07,00,07
Crop_Loss,09_07_00_07,D&G,average,60,56.32,0.43,09,07,00,07
Crop_Loss,09_07_00_07,D&G,average,100,99.76,0.47,09,07,00,07
Crop_Loss,09_07_00_07,D&G&Wp,average,20,24.65,0.61,09,07,00,07
Crop_Loss,09_07_00_07,D&G&Wp,average,60,68.55,0.38,09,07,00,07
Crop_Loss,09_07_00_07,D&G&Wp,average,100,123.95,0.36,09,07,00,07
Crop_Loss,09_07_00_07,D&Wp,average,20,24.88,0.58,09,07,00,07
Crop_Loss,09_07_00_07,D&Wp,average,60,71.83,0.36,09,07,00,07
Crop_Loss,09_07_00_07,D&Wp,average,100,129.83,0.33,09,07,00,07
Crop_Loss,09_07_00_07,G,average,20,24.2,0.67,09,07,00,07
Crop_Loss,09_07_00_07,G,average,60,62.0,0.45,09,07,00,07
Crop_Loss,09_07_00_07,G,average,100,112.17,0.48,09,07,00,07
Crop_Loss,09_07_00_07,G&Wp,average,20,25.3,0.58,09,07,00,07
Crop_Loss,09_07_00_07,G&Wp,average,60,77.5,0.38,09,07,00,07
Crop_Loss,09_07_00_07,G&Wp,average,100,142.24,0.34,09,07,00,07
Crop_Loss,09_07_00_07,Wp,average,20,26.4,0.51,09,07,00,07
Crop_Loss,09_07_00_07,Wp,average,60,93.0,0.34,09,07,00,07
Crop_Loss,09_07_00_07,Wp,average,100,172.31,0.29,09,07,00,07
Crop_Loss,09_07_00_08,D,average,20,23.36,0.68,09,07,00,08
Crop_Loss,09_07_00_08,D,average,60,50.65,0.41,09,07,00,08
Crop_Loss,09_07_00_08,D,average,100,87.36,0.44,09,07,00,08
Crop_Loss,09_07_00_08,D&G,average,20,23.78,0.68,09,07,00,08
Crop_Loss,09_07_00_08,D&G,average,60,56.32,0.43,09,07,00,08
Crop_Loss,09_07_00_08,D&G,average,100,99.76,0.47,09,07,00,08
Crop_Loss,09_07_00_08,D&G&Wp,average,20,24.65,0.61,09,07,00,08
Crop_Loss,09_07_00_08,D&G&Wp,average,60,68.55,0.38,09,07,00,08
Crop_Loss,09_07_00_08,D&G&Wp,average,100,123.94,0.36,09,07,00,08
Crop_Loss,09_07_00_08,D&Wp,average,20,24.88,0.58,09,07,00,08
Crop_Loss,09_07_00_08,D&Wp,average,60,71.83,0.36,09,07,00,08
Crop_Loss,09_07_00_08,D&Wp,average,100,129.83,0.33,09,07,00,08
Crop_Loss,09_07_00_08,G,average,20,24.2,0.67,09,07,00,08
Crop_Loss,09_07_00_08,G,average,60,62.0,0.45,09,07,00,08
Crop_Loss,09_07_00_08,G,average,100,112.17,0.48,09,07,00,08
Crop_Loss,09_07_00_08,G&Wp,average,20,25.3,0.58,09,07,00,08
Crop_Loss,09_07_00_08,G&Wp,average,60,77.5,0.38,09,07,00,08
Crop_Loss,09_07_00_08,G&Wp,average,100,142.24,0.34,09,07,00,08
Crop_Loss,09_07_00_08,Wp,average,20,26.4,0.51,09,07,00,08
Crop_Loss,09_07_00_08,Wp,average,60,93.01,0.34,09,07,00,08
Crop_Loss,09_07_00_08,Wp,average,100,172.31,0.29,09,07,00,08
Crop_Loss,09_07_00_09,D,average,20,23.36,0.68,09,07,00,09
Crop_Loss,09_07_00_09,D,average,60,50.65,0.41,09,07,00,09
Crop_Loss,09_07_00_09,D,average,100,87.36,0.44,09,07,00,09
Crop_Loss,09_07_00_09,D&G,average,20,23.78,0.68,09,07,00,09
Crop_Loss,09_07_00_09,D&G,average,60,56.33,0.43,09,07,00,09
Crop_Loss,09_07_00_09,D&G,average,100,99.76,0.47,09,07,00,09
Crop_Loss,09_07_00_09,D&G&Wp,average,20,24.65,0.61,09,07,00,09
Crop_Loss,09_07_00_09,D&G&Wp,average,60,68.55,0.38,09,07,00,09
Crop_Loss,09_07_00_09,D&G&Wp,average,100,123.94,0.36,09,07,00,09
Crop_Loss,09_07_00_09,D&Wp,average,20,24.88,0.58,09,07,00,09
Crop_Loss,09_07_00_09,D&Wp,average,60,71.83,0.36,09,07,00,09
Crop_Loss,09_07_00_09,D&Wp,average,100,129.83,0.33,09,07,00,09
Crop_Loss,09_07_00_09,G,average,20,24.2,0.67,09,07,00,09
Crop_Loss,09_07_00_09,G,average,60,62.0,0.45,09,07,00,09
Crop_Loss,09_07_00_09,G,average,100,112.17,0.48,09,07,00,09
Crop_Loss,09_07_00_09,G&Wp,average,20,25.3,0.58,09,07,00,09
Crop_Loss,09_07_00_09,G&Wp,average,60,77.5,0.38,09,07,00,09
Crop_Loss,09_07_00_09,G&Wp,average,100,142.24,0.34,09,07,00,09
Crop_Loss,09_07_00_09,Wp,average,20,26.4,0.51,09,07,00,09
Crop_Loss,09_07_00_09,Wp,average,60,93.0,0.34,09,07,00,09
Crop_Loss,09_07_00_09,Wp,average,100,172.31,0.29,09,07,00,09
Crop_Loss,09_08_00_00,D,average,20,23.72,0.69,09,08,00,00
Crop_Loss,09_08_00_00,D,average,60,53.79,0.44,09,08,00,00
Crop_Loss,09_08_00_00,D,average,100,93.08,0.47,09,08,00,00
Crop_Loss,09_08_00_00,D&G,average,20,24.15,0.69,09,08,00,00
Crop_Loss,09_08_00_00,D&G,average,60,61.35,0.47,09,08,00,00
Crop_Loss,09_08_00_00,D&G,average,100,108.81,0.51,09,08,00,00
Crop_Loss,09_08_00_00,D&G&Wp,average,20,25.3,0.62,09,08,00,00
Crop_Loss,09_08_00_00,D&G&Wp,average,60,81.88,0.46,09,08,00,00
Crop_Loss,09_08_00_00,D&G&Wp,average,100,150.18,0.44,09,08,00,00
Crop_Loss,09_08_00_00,D&Wp,average,20,25.67,0.6,09,08,00,00
Crop_Loss,09_08_00_00,D&Wp,average,60,88.37,0.44,09,08,00,00
Crop_Loss,09_08_00_00,D&Wp,average,100,163.0,0.41,09,08,00,00
Crop_Loss,09_08_00_00,G,average,20,24.57,0.68,09,08,00,00
Crop_Loss,09_08_00_00,G,average,60,68.91,0.51,09,08,00,00
Crop_Loss,09_08_00_00,G,average,100,124.54,0.54,09,08,00,00
Crop_Loss,09_08_00_00,G&Wp,average,20,26.09,0.6,09,08,00,00
Crop_Loss,09_08_00_00,G&Wp,average,60,95.93,0.46,09,08,00,00
Crop_Loss,09_08_00_00,G&Wp,average,100,178.73,0.43,09,08,00,00
Crop_Loss,09_08_00_00,Wp,average,20,27.62,0.54,09,08,00,00
Crop_Loss,09_08_00_00,Wp,average,60,122.95,0.44,09,08,00,00
Crop_Loss,09_08_00_00,Wp,average,100,232.92,0.39,09,08,00,00
Crop_Loss,09_08_00_01,D,average,20,23.72,0.69,09,08,00,01
Crop_Loss,09_08_00_01,D,average,60,53.79,0.44,09,08,00,01
Crop_Loss,09_08_00_01,D,average,100,93.08,0.47,09,08,00,01
Crop_Loss,09_08_00_01,D&G,average,20,24.15,0.69,09,08,00,01
Crop_Loss,09_08_00_01,D&G,average,60,61.34,0.47,09,08,00,01
Crop_Loss,09_08_00_01,D&G,average,100,108.8,0.51,09,08,00,01
Crop_Loss,09_08_00_01,D&G&Wp,average,20,25.3,0.62,09,08,00,01
Crop_Loss,09_08_00_01,D&G&Wp,average,60,81.88,0.46,09,08,00,01
Crop_Loss,09_08_00_01,D&G&Wp,average,100,150.18,0.44,09,08,00,01
Crop_Loss,09_08_00_01,D&Wp,average,20,25.67,0.6,09,08,00,01
Crop_Loss,09_08_00_01,D&Wp,average,60,88.37,0.44,09,08,00,01
Crop_Loss,09_08_00_01,D&Wp,average,100,163.01,0.41,09,08,00,01
Crop_Loss,09_08_00_01,G,average,20,24.57,0.68,09,08,00,01
Crop_Loss,09_08_00_01,G,average,60,68.9,0.51,09,08,00,01
Crop_Loss,09_08_00_01,G,average,100,124.53,0.54,09,08,00,01
Crop_Loss,09_08_00_01,G&Wp,average,20,26.09,0.6,09,08,00,01
Crop_Loss,09_08_00_01,G&Wp,average,60,95.93,0.46,09,08,00,01
Crop_Loss,09_08_00_01,G&Wp,average,100,178.73,0.43,09,08,00,01
Crop_Loss,09_08_00_01,Wp,average,20,27.62,0.54,09,08,00,01
Crop_Loss,09_08_00_01,Wp,average,60,122.95,0.44,09,08,00,01
Crop_Loss,09_08_00_01,Wp,average,100,232.93,0.39,09,08,00,01
Crop_Loss,09_08_00_02,D,average,20,23.72,0.69,09,08,00,02
Crop_Loss,09_08_00_02,D,average,60,53.79,0.44,09,08,00,02
Crop_Loss,09_08_00_02,D,average,100,93.08,0.47,09,08,00,02
Crop_Loss,09_08_00_02,D&G,average,20,24.15,0.69,09,08,00,02
Crop_Loss,09_08_00_02,D&G,average,60,61.34,0.47,09,08,00,02
Crop_Loss,09_08_00_02,D&G,average,100,108.81,0.51,09,08,00,02
Crop_Loss,09_08_00_02,D&G&Wp,average,20,25.3,0.62,09,08,00,02
Crop_Loss,09_08_00_02,D&G&Wp,average,60,81.88,0.46,09,08,00,02
Crop_Loss,09_08_00_02,D&G&Wp,average,100,150.18,0.44,09,08,00,02
Crop_Loss,09_08_00_02,D&Wp,average,20,25.67,0.6,09,08,00,02
Crop_Loss,09_08_00_02,D&Wp,average,60,88.37,0.44,09,08,00,02
Crop_Loss,09_08_00_02,D&Wp,average,100,163.0,0.41,09,08,00,02
Crop_Loss,09_08_00_02,G,average,20,24.57,0.68,09,08,00,02
Crop_Loss,09_08_00_02,G,average,60,68.9,0.51,09,08,00,02
Crop_Loss,09_08_00_02,G,average,100,124.54,0.54,09,08,00,02
Crop_Loss,09_08_00_02,G&Wp,average,20,26.09,0.6,09,08,00,02
Crop_Loss,09_08_00_02,G&Wp,average,60,95.93,0.46,09,08,00,02
Crop_Loss,09_08_00_02,G&Wp,average,100,178.73,0.43,09,08,00,02
Crop_Loss,09_08_00_02,Wp,average,20,27.62,0.54,09,08,00,02
Crop_Loss,09_08_00_02,Wp,average,60,122.95,0.44,09,08,00,02
Crop_Loss,09_08_00_02,Wp,average,100,232.92,0.39,09,08,00,02
Crop_Loss,09_08_00_04,D,average,20,23.72,0.69,09,08,00,04
Crop_Loss,09_08_00_04,D,average,60,53.79,0.44,09,08,00,04
Crop_Loss,09_08_00_04,D,average,100,93.08,0.47,09,08,00,04
Crop_Loss,09_08_00_04,D&G,average,20,24.15,0.69,09,08,00,04
Crop_Loss,09_08_00_04,D&G,average,60,61.35,0.47,09,08,00,04
Crop_Loss,09_08_00_04,D&G,average,100,108.81,0.51,09,08,00,04
Crop_Loss,09_08_00_04,D&G&Wp,average,20,25.3,0.62,09,08,00,04
Crop_Loss,09_08_00_04,D&G&Wp,average,60,81.88,0.46,09,08,00,04
Crop_Loss,09_08_00_04,D&G&Wp,average,100,150.18,0.44,09,08,00,04
Crop_Loss,09_08_00_04,D&Wp,average,20,25.67,0.6,09,08,00,04
Crop_Loss,09_08_00_04,D&Wp,average,60,88.37,0.44,09,08,00,04
Crop_Loss,09_08_00_04,D&Wp,average,100,163.0,0.41,09,08,00,04
Crop_Loss,09_08_00_04,G,average,20,24.57,0.68,09,08,00,04
Crop_Loss,09_08_00_04,G,average,60,68.9,0.51,09,08,00,04
Crop_Loss,09_08_00_04,G,average,100,124.54,0.54,09,08,00,04
Crop_Loss,09_08_00_04,G&Wp,average,20,26.09,0.6,09,08,00,04
Crop_Loss,09_08_00_04,G&Wp,average,60,95.93,0.46,09,08,00,04
Crop_Loss,09_08_00_04,G&Wp,average,100,178.73,0.43,09,08,00,04
Crop_Loss,09_08_00_04,Wp,average,20,27.62,0.54,09,08,00,04
Crop_Loss,09_08_00_04,Wp,average,60,122.95,0.44,09,08,00,04
Crop_Loss,09_08_00_04,Wp,average,100,232.93,0.39,09,08,00,04
Crop_Loss,09_08_00_05,D,average,20,23.72,0.69,09,08,00,05
Crop_Loss,09_08_00_05,D,average,60,53.79,0.44,09,08,00,05
Crop_Loss,09_08_00_05,D,average,100,93.08,0.47,09,08,00,05
Crop_Loss,09_08_00_05,D&G,average,20,24.15,0.69,09,08,00,05
Crop_Loss,09_08_00_05,D&G,average,60,61.34,0.47,09,08,00,05
Crop_Loss,09_08_00_05,D&G,average,100,108.81,0.51,09,08,00,05
Crop_Loss,09_08_00_05,D&G&Wp,average,20,25.3,0.62,09,08,00,05
Crop_Loss,09_08_00_05,D&G&Wp,average,60,81.88,0.46,09,08,00,05
Crop_Loss,09_08_00_05,D&G&Wp,average,100,150.18,0.44,09,08,00,05
Crop_Loss,09_08_00_05,D&Wp,average,20,25.67,0.6,09,08,00,05
Crop_Loss,09_08_00_05,D&Wp,average,60,88.37,0.44,09,08,00,05
Crop_Loss,09_08_00_05,D&Wp,average,100,163.0,0.41,09,08,00,05
Crop_Loss,09_08_00_05,G,average,20,24.57,0.68,09,08,00,05
Crop_Loss,09_08_00_05,G,average,60,68.9,0.51,09,08,00,05
Crop_Loss,09_08_00_05,G,average,100,124.53,0.54,09,08,00,05
Crop_Loss,09_08_00_05,G&Wp,average,20,26.09,0.6,09,08,00,05
Crop_Loss,09_08_00_05,G&Wp,average,60,95.92,0.46,09,08,00,05
Crop_Loss,09_08_00_05,G&Wp,average,100,178.73,0.43,09,08,00,05
Crop_Loss,09_08_00_05,Wp,average,20,27.62,0.54,09,08,00,05
Crop_Loss,09_08_00_05,Wp,average,60,122.95,0.44,09,08,00,05
Crop_Loss,09_08_00_05,Wp,average,100,232.92,0.39,09,08,00,05
Crop_Loss,09_08_00_07,D,average,20,23.72,0.69,09,08,00,07
Crop_Loss,09_08_00_07,D,average,60,53.79,0.44,09,08,00,07
Crop_Loss,09_08_00_07,D,average,100,93.08,0.47,09,08,00,07
Crop_Loss,09_08_00_07,D&G,average,20,24.15,0.69,09,08,00,07
Crop_Loss,09_08_00_07,D&G,average,60,61.34,0.47,09,08,00,07
Crop_Loss,09_08_00_07,D&G,average,100,108.81,0.51,09,08,00,07
Crop_Loss,09_08_00_07,D&G&Wp,average,20,25.3,0.62,09,08,00,07
Crop_Loss,09_08_00_07,D&G&Wp,average,60,81.88,0.46,09,08,00,07
Crop_Loss,09_08_00_07,D&G&Wp,average,100,150.18,0.44,09,08,00,07
Crop_Loss,09_08_00_07,D&Wp,average,20,25.67,0.6,09,08,00,07
Crop_Loss,09_08_00_07,D&Wp,average,60,88.37,0.44,09,08,00,07
Crop_Loss,09_08_00_07,D&Wp,average,100,163.0,0.41,09,08,00,07
Crop_Loss,09_08_00_07,G,average,20,24.57,0.68,09,08,00,07
Crop_Loss,09_08_00_07,G,average,60,68.9,0.51,09,08,00,07
Crop_Loss,09_08_00_07,G,average,100,124.54,0.54,09,08,00,07
Crop_Loss,09_08_00_07,G&Wp,average,20,26.09,0.6,09,08,00,07
Crop_Loss,09_08_00_07,G&Wp,average,60,95.93,0.46,09,08,00,07
Crop_Loss,09_08_00_07,G&Wp,average,100,178.73,0.43,09,08,00,07
Crop_Loss,09_08_00_07,Wp,average,20,27.62,0.54,09,08,00,07
Crop_Loss,09_08_00_07,Wp,average,60,122.95,0.44,09,08,00,07
Crop_Loss,09_08_00_07,Wp,average,100,232.92,0.39,09,08,00,07
Crop_Loss,09_08_00_08,D,average,20,23.72,0.69,09,08,00,08
Crop_Loss,09_08_00_08,D,average,60,53.79,0.44,09,08,00,08
Crop_Loss,09_08_00_08,D,average,100,93.08,0.47,09,08,00,08
Crop_Loss,09_08_00_08,D&G,average,20,24.15,0.69,09,08,00,08
Crop_Loss,09_08_00_08,D&G,average,60,61.35,0.47,09,08,00,08
Crop_Loss,09_08_00_08,D&G,average,100,108.81,0.51,09,08,00,08
Crop_Loss,09_08_00_08,D&G&Wp,average,20,25.3,0.62,09,08,00,08
Crop_Loss,09_08_00_08,D&G&Wp,average,60,81.88,0.46,09,08,00,08
Crop_Loss,09_08_00_08,D&G&Wp,average,100,150.18,0.44,09,08,00,08
Crop_Loss,09_08_00_08,D&Wp,average,20,25.67,0.6,09,08,00,08
Crop_Loss,09_08_00_08,D&Wp,average,60,88.37,0.44,09,08,00,08
Crop_Loss,09_08_00_08,D&Wp,average,100,163.0,0.41,09,08,00,08
Crop_Loss,09_08_00_08,G,average,20,24.57,0.68,09,08,00,08
Crop_Loss,09_08_00_08,G,average,60,68.9,0.51,09,08,00,08
Crop_Loss,09_08_00_08,G,average,100,124.54,0.54,09,08,00,08
Crop_Loss,09_08_00_08,G&Wp,average,20,26.09,0.6,09,08,00,08
Crop_Loss,09_08_00_08,G&Wp,average,60,95.93,0.46,09,08,00,08
Crop_Loss,09_08_00_08,G&Wp,average,100,178.73,0.43,09,08,00,08
