objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Structural_Damage,07_00_03_00,D&Wp,average,60,1446.48,0.43,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,D&Wp,average,100,1541.04,0.22,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G,average,20,475.98,0.6,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G,average,60,1324.0,0.43,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G,average,100,1397.55,0.24,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G&Wp,average,20,581.68,0.7,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G&Wp,average,60,1520.14,0.41,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,G&Wp,average,100,1574.39,0.2,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,Wp,average,20,687.37,0.78,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,Wp,average,60,1716.28,0.39,07,00,03,00
Municipality_Structural_Damage,07_00_03_00,Wp,average,100,1751.22,0.17,07,00,03,00
Municipality_Structural_Damage,07_00_05_00,D,average,20,192.89,0.29,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D,average,60,695.03,0.29,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D,average,100,738.99,0.19,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G,average,20,206.62,0.28,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G,average,60,752.67,0.28,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G,average,100,798.16,0.16,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G&Wp,average,20,211.33,0.27,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G&Wp,average,60,830.47,0.25,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&G&Wp,average,100,873.4,0.13,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&Wp,average,20,206.82,0.27,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&Wp,average,60,840.55,0.25,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,D&Wp,average,100,881.43,0.12,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G,average,20,220.34,0.28,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G,average,60,810.31,0.27,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G,average,100,857.34,0.15,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G&Wp,average,20,220.55,0.26,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G&Wp,average,60,898.19,0.24,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,G&Wp,average,100,940.6,0.12,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,Wp,average,20,220.76,0.25,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,Wp,average,60,986.07,0.22,07,00,05,00
Municipality_Structural_Damage,07_00_05_00,Wp,average,100,1023.86,0.1,07,00,05,00
Municipality_Structural_Damage,07_00_07_00,D,average,20,218.46,0.33,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D,average,60,816.41,0.35,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D,average,100,881.13,0.22,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G,average,20,231.3,0.32,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G,average,60,874.34,0.32,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G,average,100,920.38,0.19,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G&Wp,average,20,236.41,0.3,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G&Wp,average,60,950.53,0.29,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&G&Wp,average,100,990.71,0.15,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&Wp,average,20,232.55,0.3,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&Wp,average,60,959.65,0.28,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,D&Wp,average,100,1006.24,0.14,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G,average,20,244.13,0.31,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G,average,60,932.28,0.31,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G,average,100,959.64,0.17,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G&Wp,average,20,245.38,0.29,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G&Wp,average,60,1017.59,0.27,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,G&Wp,average,100,1045.49,0.13,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,Wp,average,20,246.63,0.28,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,Wp,average,60,1102.9,0.25,07,00,07,00
Municipality_Structural_Damage,07_00_07_00,Wp,average,100,1131.35,0.11,07,00,07,00
Municipality_Structural_Damage,07_00_09_00,D,average,20,192.89,0.29,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D,average,60,652.63,0.28,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D,average,100,652.63,0.17,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G,average,20,206.62,0.28,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G,average,60,709.57,0.26,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G,average,100,709.57,0.15,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G&Wp,average,20,211.33,0.27,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G&Wp,average,60,779.37,0.24,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&G&Wp,average,100,792.46,0.12,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&Wp,average,20,206.82,0.27,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&Wp,average,60,785.79,0.23,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,D&Wp,average,100,805.43,0.11,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G,average,20,220.34,0.28,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G,average,60,766.51,0.25,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G,average,100,766.51,0.13,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G&Wp,average,20,220.55,0.26,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G&Wp,average,60,842.74,0.23,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,G&Wp,average,100,862.37,0.11,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,Wp,average,20,220.76,0.25,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,Wp,average,60,918.96,0.21,07,00,09,00
Municipality_Structural_Damage,07_00_09_00,Wp,average,100,958.24,0.09,07,00,09,00
Municipality_Structural_Damage,07_00_11_00,D,average,20,534.61,0.8,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D,average,60,1234.91,0.52,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D,average,100,1474.62,0.38,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G,average,20,519.5,0.71,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G,average,60,1310.42,0.48,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G,average,100,1503.76,0.31,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G&Wp,average,20,592.74,0.76,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G&Wp,average,60,1475.24,0.45,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&G&Wp,average,100,1615.78,0.24,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&Wp,average,20,636.92,0.82,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&Wp,average,60,1519.89,0.45,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,D&Wp,average,100,1657.22,0.23,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G,average,20,504.39,0.63,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G,average,60,1385.94,0.45,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G,average,100,1532.9,0.26,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G&Wp,average,20,621.8,0.74,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G&Wp,average,60,1595.41,0.43,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,G&Wp,average,100,1686.36,0.21,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,Wp,average,20,739.22,0.84,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,Wp,average,60,1804.88,0.41,07,00,11,00
Municipality_Structural_Damage,07_00_11_00,Wp,average,100,1839.82,0.18,07,00,11,00
Municipality_Structural_Damage,07_00_13_00,D,average,20,500.44,0.75,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D,average,60,1177.63,0.5,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D,average,100,1355.52,0.35,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G,average,20,488.21,0.67,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G,average,60,1251.66,0.46,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G,average,100,1390.22,0.29,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G&Wp,average,20,555.23,0.71,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G&Wp,average,60,1407.76,0.43,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&G&Wp,average,100,1511.92,0.23,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&Wp,average,20,594.86,0.77,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&Wp,average,60,1448.8,0.43,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,D&Wp,average,100,1555.41,0.22,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G,average,20,475.98,0.6,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G,average,60,1325.69,0.43,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G,average,100,1424.92,0.25,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G&Wp,average,20,582.63,0.7,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G&Wp,average,60,1522.83,0.41,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,G&Wp,average,100,1590.12,0.2,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,Wp,average,20,689.28,0.79,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,Wp,average,60,1719.96,0.39,07,00,13,00
Municipality_Structural_Damage,07_00_13_00,Wp,average,100,1755.31,0.17,07,00,13,00
Municipality_Structural_Damage,09_00_00_00,D,average,20,670.52,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D,average,60,2363.56,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D,average,100,3922.26,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G,average,20,733.12,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G,average,60,2708.88,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G,average,100,4647.07,0.96,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G&Wp,average,20,781.14,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G&Wp,average,60,3278.24,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&G&Wp,average,100,5514.73,0.83,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&Wp,average,20,773.84,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&Wp,average,60,3390.25,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,D&Wp,average,100,5586.16,0.79,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G,average,20,795.72,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G,average,60,3054.21,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G,average,100,5371.88,0.93,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G&Wp,average,20,836.45,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G&Wp,average,60,3735.58,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,G&Wp,average,100,6310.97,0.78,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,Wp,average,20,877.17,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,Wp,average,60,4416.94,1.0,09,00,00,00
Municipality_Structural_Damage,09_00_00_00,Wp,average,100,7250.06,0.7,09,00,00,00
Municipality_Structural_Damage,09_00_01_00,D,average,20,653.42,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D,average,60,1954.39,0.83,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D,average,100,2317.05,0.59,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G,average,20,713.12,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G,average,60,2199.87,0.81,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G,average,100,2574.7,0.53,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G&Wp,average,20,758.85,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G&Wp,average,60,2596.02,0.79,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&G&Wp,average,100,2887.0,0.43,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&Wp,average,20,751.87,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&Wp,average,60,2671.35,0.79,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,D&Wp,average,100,2914.31,0.41,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G,average,20,772.82,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G,average,60,2445.36,0.8,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G,average,100,2832.36,0.49,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G&Wp,average,20,811.57,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G&Wp,average,60,2916.84,0.78,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,G&Wp,average,100,3171.97,0.39,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,Wp,average,20,850.32,0.97,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,Wp,average,60,3388.32,0.77,09,00,01,00
Municipality_Structural_Damage,09_00_01_00,Wp,average,100,3511.58,0.34,09,00,01,00
Municipality_Structural_Damage,09_00_03_00,D,average,20,621.83,0.93,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D,average,60,1913.56,0.81,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D,average,100,2267.36,0.58,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G,average,20,679.31,0.93,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G,average,60,2149.8,0.79,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G,average,100,2518.46,0.52,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G&Wp,average,20,722.75,0.93,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G&Wp,average,60,2536.54,0.77,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&G&Wp,average,100,2823.4,0.42,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&Wp,average,20,715.72,0.92,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&Wp,average,60,2611.79,0.77,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,D&Wp,average,100,2850.32,0.4,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G,average,20,736.8,0.93,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G,average,60,2386.04,0.78,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G,average,100,2769.57,0.48,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G&Wp,average,20,773.21,0.92,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G&Wp,average,60,2848.03,0.76,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,G&Wp,average,100,3101.43,0.39,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,Wp,average,20,809.62,0.92,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,Wp,average,60,3310.02,0.75,09,00,03,00
Municipality_Structural_Damage,09_00_03_00,Wp,average,100,3433.29,0.33,09,00,03,00
Municipality_Structural_Damage,09_00_05_00,D,average,20,192.89,0.29,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D,average,60,695.03,0.29,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D,average,100,738.99,0.19,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G,average,20,206.62,0.28,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G,average,60,752.67,0.28,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G,average,100,798.16,0.16,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G&Wp,average,20,211.33,0.27,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G&Wp,average,60,830.47,0.25,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&G&Wp,average,100,873.4,0.13,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&Wp,average,20,206.82,0.27,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&Wp,average,60,840.55,0.25,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,D&Wp,average,100,881.43,0.12,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G,average,20,220.34,0.28,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G,average,60,810.31,0.27,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G,average,100,857.34,0.15,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G&Wp,average,20,220.55,0.26,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G&Wp,average,60,898.19,0.24,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,G&Wp,average,100,940.6,0.12,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,Wp,average,20,220.76,0.25,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,Wp,average,60,986.07,0.22,09,00,05,00
Municipality_Structural_Damage,09_00_05_00,Wp,average,100,1023.86,0.1,09,00,05,00
Municipality_Structural_Damage,09_00_07_00,D,average,20,217.12,0.32,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D,average,60,926.22,0.39,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D,average,100,1034.15,0.26,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G,average,20,231.44,0.32,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G,average,60,983.93,0.36,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G,average,100,1061.05,0.22,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G&Wp,average,20,235.91,0.3,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G&Wp,average,60,1071.93,0.33,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&G&Wp,average,100,1141.13,0.17,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&Wp,average,20,230.99,0.3,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&Wp,average,60,1087.07,0.32,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,D&Wp,average,100,1167.72,0.16,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G,average,20,245.76,0.31,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G,average,60,1041.64,0.34,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G,average,100,1087.96,0.19,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G&Wp,average,20,245.31,0.29,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G&Wp,average,60,1144.78,0.31,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,G&Wp,average,100,1194.63,0.15,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,Wp,average,20,244.86,0.28,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,Wp,average,60,1247.93,0.28,09,00,07,00
Municipality_Structural_Damage,09_00_07_00,Wp,average,100,1301.29,0.13,09,00,07,00
Municipality_Structural_Damage,09_00_09_00,D,average,20,192.89,0.29,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D,average,60,652.63,0.28,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D,average,100,652.63,0.17,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G,average,20,206.62,0.28,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G,average,60,709.57,0.26,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G,average,100,709.57,0.15,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G&Wp,average,20,211.33,0.27,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G&Wp,average,60,779.37,0.24,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&G&Wp,average,100,792.46,0.12,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&Wp,average,20,206.82,0.27,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&Wp,average,60,785.79,0.23,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,D&Wp,average,100,805.43,0.11,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G,average,20,220.34,0.28,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G,average,60,766.51,0.25,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G,average,100,766.51,0.13,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G&Wp,average,20,220.55,0.26,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G&Wp,average,60,842.74,0.23,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,G&Wp,average,100,862.37,0.11,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,Wp,average,20,220.76,0.25,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,Wp,average,60,918.96,0.21,09,00,09,00
Municipality_Structural_Damage,09_00_09_00,Wp,average,100,958.24,0.09,09,00,09,00
Municipality_Structural_Damage,09_00_11_00,D,average,20,669.49,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D,average,60,2089.0,0.88,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D,average,100,2817.19,0.72,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G,average,20,731.84,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G,average,60,2350.95,0.87,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G,average,100,3029.51,0.62,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G&Wp,average,20,779.57,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G&Wp,average,60,2798.23,0.85,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&G&Wp,average,100,3429.62,0.51,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&Wp,average,20,772.27,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&Wp,average,60,2890.89,0.85,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,D&Wp,average,100,3523.52,0.5,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G,average,20,794.18,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G,average,60,2612.91,0.86,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G,average,100,3241.82,0.56,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G&Wp,average,20,834.61,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G&Wp,average,60,3152.85,0.84,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,G&Wp,average,100,3735.83,0.46,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,Wp,average,20,875.05,1.0,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,Wp,average,60,3692.79,0.84,09,00,11,00
Municipality_Structural_Damage,09_00_11_00,Wp,average,100,4229.84,0.41,09,00,11,00
Municipality_Structural_Damage,09_00_13_00,D,average,20,521.9,0.78,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D,average,60,1561.33,0.66,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D,average,100,2074.57,0.53,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G,average,20,557.8,0.76,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G,average,60,1777.21,0.66,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G,average,100,2188.71,0.45,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G&Wp,average,20,641.09,0.82,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G&Wp,average,60,2069.09,0.63,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&G&Wp,average,100,2421.13,0.36,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&Wp,average,20,664.78,0.86,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&Wp,average,60,2107.1,0.62,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,D&Wp,average,100,2480.28,0.35,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G,average,20,593.7,0.75,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G,average,60,1993.08,0.65,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G,average,100,2302.85,0.4,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G&Wp,average,20,700.68,0.84,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G&Wp,average,60,2322.98,0.62,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,G&Wp,average,100,2594.41,0.32,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,Wp,average,20,807.67,0.92,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,Wp,average,60,2652.87,0.6,09,00,13,00
Municipality_Structural_Damage,09_00_13_00,Wp,average,100,2885.98,0.28,09,00,13,00
Municipality_Structural_Damage,11_00_00_00,D,average,20,670.52,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D,average,60,2363.56,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D,average,100,3922.26,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G,average,20,733.12,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G,average,60,2708.88,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G,average,100,4647.07,0.96,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G&Wp,average,20,781.14,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G&Wp,average,60,3278.24,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&G&Wp,average,100,5576.67,0.84,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&Wp,average,20,773.84,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&Wp,average,60,3390.25,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,D&Wp,average,100,5679.06,0.8,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G,average,20,795.72,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G,average,60,3054.21,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G,average,100,5371.88,0.93,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G&Wp,average,20,836.45,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G&Wp,average,60,3735.58,1.0,11,00,00,00
Municipality_Structural_Damage,11_00_00_00,G&Wp,average,100,6403.87,0.8,11,00,00,00
