objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Drought_Measure_Costs,00_03_03_04,G&Wp,average,20,5.19,0.21,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_04,G&Wp,average,60,44.94,0.45,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_04,G&Wp,average,100,106.33,0.59,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_04,Wp,average,20,5.22,0.21,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_04,Wp,average,60,53.17,0.53,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_04,Wp,average,100,120.73,0.67,00,03,03,04
Farmer_Drought_Measure_Costs,00_03_03_05,D,average,20,5.13,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D,average,60,32.69,0.33,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D,average,100,75.08,0.42,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G,average,20,5.14,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G,average,60,34.7,0.35,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G,average,100,83.5,0.46,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G&Wp,average,20,5.17,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G&Wp,average,60,40.86,0.41,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&G&Wp,average,100,95.91,0.53,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&Wp,average,20,5.17,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&Wp,average,60,42.93,0.43,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,D&Wp,average,100,97.91,0.54,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G,average,20,5.16,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G,average,60,36.7,0.37,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G,average,100,91.92,0.51,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G&Wp,average,20,5.19,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G&Wp,average,60,44.94,0.45,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,G&Wp,average,100,106.33,0.59,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,Wp,average,20,5.22,0.21,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,Wp,average,60,53.17,0.53,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_05,Wp,average,100,120.73,0.67,00,03,03,05
Farmer_Drought_Measure_Costs,00_03_03_07,D,average,20,5.13,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D,average,60,32.69,0.33,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D,average,100,75.08,0.42,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G,average,20,5.14,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G,average,60,34.7,0.35,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G,average,100,83.5,0.46,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G&Wp,average,20,5.17,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G&Wp,average,60,40.86,0.41,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&G&Wp,average,100,95.91,0.53,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&Wp,average,20,5.17,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&Wp,average,60,42.93,0.43,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,D&Wp,average,100,97.91,0.54,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G,average,20,5.16,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G,average,60,36.7,0.37,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G,average,100,91.92,0.51,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G&Wp,average,20,5.19,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G&Wp,average,60,44.94,0.45,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,G&Wp,average,100,106.33,0.59,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,Wp,average,20,5.22,0.21,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,Wp,average,60,53.17,0.53,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_07,Wp,average,100,120.73,0.67,00,03,03,07
Farmer_Drought_Measure_Costs,00_03_03_08,D,average,20,5.13,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D,average,60,32.69,0.33,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D,average,100,75.08,0.42,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G,average,20,5.14,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G,average,60,34.7,0.35,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G,average,100,83.5,0.46,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G&Wp,average,20,5.17,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G&Wp,average,60,40.86,0.41,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&G&Wp,average,100,95.91,0.53,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&Wp,average,20,5.17,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&Wp,average,60,42.93,0.43,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,D&Wp,average,100,97.91,0.54,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G,average,20,5.16,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G,average,60,36.7,0.37,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G,average,100,91.92,0.51,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G&Wp,average,20,5.19,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G&Wp,average,60,44.94,0.45,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,G&Wp,average,100,106.33,0.59,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,Wp,average,20,5.22,0.21,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,Wp,average,60,53.17,0.53,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_08,Wp,average,100,120.73,0.67,00,03,03,08
Farmer_Drought_Measure_Costs,00_03_03_09,D,average,20,5.13,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D,average,60,32.69,0.33,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D,average,100,75.08,0.42,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G,average,20,5.14,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G,average,60,34.7,0.35,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G,average,100,83.5,0.46,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G&Wp,average,20,5.17,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G&Wp,average,60,40.86,0.41,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&G&Wp,average,100,95.91,0.53,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&Wp,average,20,5.17,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&Wp,average,60,42.93,0.43,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,D&Wp,average,100,97.91,0.54,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G,average,20,5.16,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G,average,60,36.7,0.37,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G,average,100,91.92,0.51,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G&Wp,average,20,5.19,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G&Wp,average,60,44.94,0.45,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,G&Wp,average,100,106.33,0.59,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,Wp,average,20,5.22,0.21,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,Wp,average,60,53.17,0.53,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_03_09,Wp,average,100,120.73,0.67,00,03,03,09
Farmer_Drought_Measure_Costs,00_03_05_00,D,average,20,5.13,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D,average,60,32.01,0.32,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D,average,100,74.4,0.41,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G,average,20,5.14,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G,average,60,34.29,0.34,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G,average,100,83.1,0.46,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G&Wp,average,20,5.17,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G&Wp,average,60,40.58,0.41,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&G&Wp,average,100,95.64,0.53,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&Wp,average,20,5.17,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&Wp,average,60,42.59,0.43,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,D&Wp,average,100,97.57,0.54,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G,average,20,5.16,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G,average,60,36.58,0.37,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G,average,100,91.79,0.51,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G&Wp,average,20,5.19,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G&Wp,average,60,44.87,0.45,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,G&Wp,average,100,106.26,0.59,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,Wp,average,20,5.22,0.21,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,Wp,average,60,53.17,0.53,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_00,Wp,average,100,120.73,0.67,00,03,05,00
Farmer_Drought_Measure_Costs,00_03_05_01,D,average,20,5.13,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D,average,60,32.01,0.32,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D,average,100,74.4,0.41,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G,average,20,5.14,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G,average,60,34.29,0.34,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G,average,100,83.1,0.46,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G&Wp,average,20,5.17,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G&Wp,average,60,40.58,0.41,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&G&Wp,average,100,95.64,0.53,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&Wp,average,20,5.17,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&Wp,average,60,42.59,0.43,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,D&Wp,average,100,97.57,0.54,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G,average,20,5.16,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G,average,60,36.58,0.37,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G,average,100,91.79,0.51,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G&Wp,average,20,5.19,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G&Wp,average,60,44.87,0.45,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,G&Wp,average,100,106.26,0.59,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,Wp,average,20,5.22,0.21,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,Wp,average,60,53.17,0.53,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_01,Wp,average,100,120.73,0.67,00,03,05,01
Farmer_Drought_Measure_Costs,00_03_05_02,D,average,20,5.13,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D,average,60,32.01,0.32,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D,average,100,74.4,0.41,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G,average,20,5.14,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G,average,60,34.29,0.34,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G,average,100,83.1,0.46,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G&Wp,average,20,5.17,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G&Wp,average,60,40.58,0.41,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&G&Wp,average,100,95.64,0.53,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&Wp,average,20,5.17,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&Wp,average,60,42.59,0.43,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,D&Wp,average,100,97.57,0.54,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G,average,20,5.16,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G,average,60,36.58,0.37,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G,average,100,91.79,0.51,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G&Wp,average,20,5.19,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G&Wp,average,60,44.87,0.45,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,G&Wp,average,100,106.26,0.59,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,Wp,average,20,5.22,0.21,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,Wp,average,60,53.17,0.53,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_02,Wp,average,100,120.73,0.67,00,03,05,02
Farmer_Drought_Measure_Costs,00_03_05_04,D,average,20,5.13,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D,average,60,32.01,0.32,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D,average,100,74.4,0.41,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G,average,20,5.14,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G,average,60,34.29,0.34,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G,average,100,83.1,0.46,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G&Wp,average,20,5.17,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G&Wp,average,60,40.58,0.41,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&G&Wp,average,100,95.64,0.53,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&Wp,average,20,5.17,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&Wp,average,60,42.59,0.43,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,D&Wp,average,100,97.57,0.54,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G,average,20,5.16,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G,average,60,36.58,0.37,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G,average,100,91.79,0.51,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G&Wp,average,20,5.19,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G&Wp,average,60,44.87,0.45,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,G&Wp,average,100,106.26,0.59,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,Wp,average,20,5.22,0.21,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,Wp,average,60,53.17,0.53,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_04,Wp,average,100,120.73,0.67,00,03,05,04
Farmer_Drought_Measure_Costs,00_03_05_05,D,average,20,5.13,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D,average,60,32.01,0.32,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D,average,100,74.4,0.41,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G,average,20,5.14,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G,average,60,34.29,0.34,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G,average,100,83.1,0.46,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G&Wp,average,20,5.17,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G&Wp,average,60,40.58,0.41,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&G&Wp,average,100,95.64,0.53,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&Wp,average,20,5.17,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&Wp,average,60,42.59,0.43,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,D&Wp,average,100,97.57,0.54,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G,average,20,5.16,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G,average,60,36.58,0.37,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G,average,100,91.79,0.51,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G&Wp,average,20,5.19,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G&Wp,average,60,44.87,0.45,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,G&Wp,average,100,106.26,0.59,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,Wp,average,20,5.22,0.21,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,Wp,average,60,53.17,0.53,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_05,Wp,average,100,120.73,0.67,00,03,05,05
Farmer_Drought_Measure_Costs,00_03_05_07,D,average,20,5.13,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D,average,60,32.01,0.32,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D,average,100,74.4,0.41,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G,average,20,5.14,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G,average,60,34.29,0.34,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G,average,100,83.1,0.46,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G&Wp,average,20,5.17,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G&Wp,average,60,40.58,0.41,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&G&Wp,average,100,95.64,0.53,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&Wp,average,20,5.17,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&Wp,average,60,42.59,0.43,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,D&Wp,average,100,97.57,0.54,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G,average,20,5.16,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G,average,60,36.58,0.37,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G,average,100,91.79,0.51,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G&Wp,average,20,5.19,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G&Wp,average,60,44.87,0.45,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,G&Wp,average,100,106.26,0.59,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,Wp,average,20,5.22,0.21,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,Wp,average,60,53.17,0.53,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_07,Wp,average,100,120.73,0.67,00,03,05,07
Farmer_Drought_Measure_Costs,00_03_05_08,D,average,20,5.13,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D,average,60,32.01,0.32,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D,average,100,74.4,0.41,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G,average,20,5.14,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G,average,60,34.29,0.34,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G,average,100,83.1,0.46,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G&Wp,average,20,5.17,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G&Wp,average,60,40.58,0.41,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&G&Wp,average,100,95.64,0.53,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&Wp,average,20,5.17,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&Wp,average,60,42.59,0.43,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,D&Wp,average,100,97.57,0.54,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G,average,20,5.16,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G,average,60,36.58,0.37,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G,average,100,91.79,0.51,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G&Wp,average,20,5.19,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G&Wp,average,60,44.87,0.45,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,G&Wp,average,100,106.26,0.59,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,Wp,average,20,5.22,0.21,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,Wp,average,60,53.17,0.53,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_08,Wp,average,100,120.73,0.67,00,03,05,08
Farmer_Drought_Measure_Costs,00_03_05_09,D,average,20,5.13,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D,average,60,32.01,0.32,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D,average,100,74.4,0.41,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G,average,20,5.14,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G,average,60,34.29,0.34,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G,average,100,83.1,0.46,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G&Wp,average,20,5.17,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G&Wp,average,60,40.58,0.41,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&G&Wp,average,100,95.64,0.53,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&Wp,average,20,5.17,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&Wp,average,60,42.59,0.43,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,D&Wp,average,100,97.57,0.54,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G,average,20,5.16,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G,average,60,36.58,0.37,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G,average,100,91.79,0.51,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G&Wp,average,20,5.19,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G&Wp,average,60,44.87,0.45,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,G&Wp,average,100,106.26,0.59,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,Wp,average,20,5.22,0.21,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,Wp,average,60,53.17,0.53,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_05_09,Wp,average,100,120.73,0.67,00,03,05,09
Farmer_Drought_Measure_Costs,00_03_07_00,D,average,20,5.1,0.2,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D,average,60,26.64,0.27,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D,average,100,58.21,0.32,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G,average,20,5.12,0.2,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G,average,60,27.32,0.27,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G,average,100,59.39,0.33,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G&Wp,average,20,5.14,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G&Wp,average,60,34.96,0.35,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&G&Wp,average,100,77.36,0.43,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&Wp,average,20,5.15,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&Wp,average,60,38.43,0.38,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,D&Wp,average,100,85.75,0.48,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,20,5.13,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,60,28.0,0.28,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G,average,100,60.57,0.34,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,20,5.16,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,60,39.11,0.39,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,G&Wp,average,100,86.93,0.48,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,20,5.19,0.21,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,60,50.23,0.5,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_00,Wp,average,100,113.29,0.63,00,03,07,00
Farmer_Drought_Measure_Costs,00_03_07_01,D,average,20,5.1,0.2,00,03,07,01
Farmer_Drought_Measure_Costs,00_03_07_01,D,average,60,26.64,0.27,00,03,07,01
